         16x5.5MR                 (16x55MR.dat)                                12/21/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
        89.9        0.54      0.5583      0.0093      0.0090       1.008       5.773       2.348              
        93.2        0.56      0.3542      0.0047      0.0074       0.826       4.733       1.177              
        96.5        0.58     -0.0063     -0.0001      0.0059       0.664       3.802      -0.016              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      12000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1039      0.0353       5.143      27.014      31.242              
         3.6        0.02      0.0577      0.1018      0.0352       5.125      26.917      30.615              
         7.2        0.04      0.1135      0.0997      0.0350       5.100      26.788      29.964              
        10.9        0.06      0.1674      0.0973      0.0348       5.067      26.611      29.254              
        14.5        0.08      0.2193      0.0949      0.0345       5.027      26.401      28.519              
        18.1        0.10      0.2692      0.0923      0.0342       4.979      26.153      27.746              
        21.7        0.12      0.3172      0.0896      0.0338       4.924      25.862      26.938              
        25.4        0.14      0.3632      0.0868      0.0333       4.858      25.517      26.084              
        29.0        0.16      0.4069      0.0838      0.0329       4.788      25.148      25.203              
        32.6        0.18      0.4486      0.0808      0.0323       4.709      24.733      24.289              
        36.2        0.20      0.4880      0.0776      0.0317       4.617      24.247      23.314              
        39.9        0.22      0.5253      0.0742      0.0310       4.516      23.716      22.316              
        43.5        0.24      0.5604      0.0708      0.0302       4.407      23.145      21.297              
        47.1        0.26      0.5933      0.0674      0.0294       4.291      22.536      20.266              
        50.7        0.28      0.6242      0.0639      0.0286       4.163      21.862      19.207              
        54.4        0.30      0.6524      0.0603      0.0276       4.026      21.146      18.124              
        58.0        0.32      0.6781      0.0566      0.0266       3.879      20.375      17.015              
        61.6        0.34      0.7013      0.0528      0.0255       3.721      19.543      15.885              
        65.2        0.36      0.7217      0.0489      0.0243       3.544      18.613      14.705              
        68.8        0.38      0.7389      0.0450      0.0230       3.358      17.635      13.513              
        72.5        0.40      0.7523      0.0409      0.0217       3.159      16.589      12.296              
        76.1        0.42      0.7599      0.0367      0.0202       2.947      15.477      11.035              
        79.7        0.44      0.7575      0.0324      0.0188       2.737      14.373       9.751              
        83.3        0.46      0.7452      0.0280      0.0172       2.514      13.204       8.429              
        87.0        0.48      0.7200      0.0235      0.0156       2.279      11.972       7.077              
        90.6        0.50      0.6776      0.0190      0.0140       2.037      10.698       5.714              
        94.2        0.52      0.6025      0.0144      0.0123       1.800       9.451       4.316              
        97.8        0.54      0.4765      0.0096      0.0108       1.577       8.282       2.880              
       101.5        0.56      0.3012      0.0048      0.0090       1.310       6.879       1.458              
       105.1        0.58     -0.0060     -0.0001      0.0075       1.092       5.738      -0.023              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1106      0.0430       7.976      38.670      39.006              
         3.9        0.02      0.0503      0.1091      0.0428       7.938      38.485      38.508              
         7.8        0.04      0.0998      0.1075      0.0425       7.882      38.211      37.926              
        11.7        0.06      0.1483      0.1055      0.0421       7.805      37.840      37.233              
        15.5        0.08      0.1955      0.1030      0.0416       7.703      37.345      36.328              
        19.4        0.10      0.2416      0.1002      0.0409       7.586      36.778      35.358              
        23.3        0.12      0.2867      0.0976      0.0403       7.467      36.203      34.419              
        27.2        0.14      0.3304      0.0941      0.0393       7.288      35.333      33.183              
        31.1        0.16      0.3729      0.0909      0.0385       7.129      34.563      32.061              
        35.0        0.18      0.4138      0.0876      0.0376       6.970      33.793      30.920              
        38.9        0.20      0.4525      0.0840      0.0367       6.793      32.931      29.650              
        42.8        0.22      0.4880      0.0804      0.0358       6.629      32.139      28.373              
        46.6        0.24      0.5211      0.0769      0.0350       6.478      31.405      27.137              
        50.5        0.26      0.5520      0.0734      0.0341       6.321      30.646      25.893              
        54.4        0.28      0.5809      0.0698      0.0332       6.149      29.812      24.616              
        58.3        0.30      0.6073      0.0661      0.0322       5.975      28.966      23.337              
        62.2        0.32      0.6312      0.0624      0.0312       5.787      28.054      22.021              
        66.1        0.34      0.6527      0.0585      0.0301       5.571      27.011      20.635              
        70.0        0.36      0.6651      0.0543      0.0290       5.379      26.076      19.171              
        73.9        0.37      0.6764      0.0499      0.0277       5.130      24.870      17.618              
        77.7        0.39      0.6893      0.0454      0.0260       4.818      23.356      16.017              
        81.6        0.41      0.6920      0.0407      0.0244       4.522      21.922      14.375              
        85.5        0.43      0.6870      0.0360      0.0227       4.215      20.433      12.697              
        89.4        0.45      0.6797      0.0311      0.0208       3.848      18.655      10.971              
        93.3        0.47      0.6537      0.0262      0.0190       3.513      17.033       9.232              
        97.2        0.49      0.6074      0.0211      0.0172       3.179      15.414       7.452              
       101.1        0.51      0.5224      0.0160      0.0157       2.904      14.080       5.629              
       105.0        0.53      0.4087      0.0107      0.0140       2.586      12.539       3.777              
       108.8        0.55      0.2426      0.0053      0.0122       2.254      10.928       1.884              
       112.7        0.57     -0.0014      0.0000      0.0102       1.886       9.144      -0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      13999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1090      0.0459      10.628      47.846      44.584              
         4.2        0.02      0.0463      0.1086      0.0460      10.646      47.925      44.434              
         8.3        0.04      0.0922      0.1074      0.0457      10.580      47.631      43.960              
        12.5        0.06      0.1376      0.1060      0.0453      10.491      47.229      43.369              
        16.6        0.08      0.1825      0.1042      0.0448      10.369      46.680      42.637              
        20.8        0.10      0.2262      0.1017      0.0441      10.205      45.943      41.612              
        25.0        0.12      0.2683      0.0987      0.0433      10.018      45.100      40.383              
        29.1        0.14      0.3093      0.0956      0.0424       9.816      44.189      39.098              
        33.3        0.16      0.3489      0.0923      0.0415       9.605      43.240      37.752              
        37.4        0.18      0.3864      0.0889      0.0406       9.396      42.301      36.362              
        41.6        0.20      0.4211      0.0855      0.0398       9.223      41.520      35.002              
        45.8        0.22      0.4533      0.0823      0.0392       9.064      40.804      33.664              
        49.9        0.24      0.4835      0.0789      0.0384       8.891      40.025      32.286              
        54.1        0.25      0.5112      0.0754      0.0376       8.708      39.201      30.865              
        58.2        0.27      0.5369      0.0719      0.0368       8.506      38.293      29.400              
        62.4        0.29      0.5604      0.0682      0.0358       8.282      37.285      27.891              
        66.6        0.31      0.5813      0.0644      0.0347       8.042      36.203      26.333              
        70.7        0.33      0.5995      0.0603      0.0336       7.767      34.965      24.686              
        74.9        0.35      0.6140      0.0560      0.0322       7.453      33.551      22.916              
        79.1        0.37      0.6248      0.0515      0.0307       7.106      31.992      21.063              
        83.2        0.39      0.6293      0.0468      0.0292       6.753      30.399      19.150              
        87.4        0.41      0.6267      0.0420      0.0276       6.387      28.755      17.182              
        91.5        0.43      0.6169      0.0371      0.0259       5.999      27.006      15.162              
        95.7        0.45      0.6010      0.0322      0.0242       5.596      25.192      13.179              
        99.9        0.47      0.5682      0.0269      0.0223       5.152      23.193      10.993              
       104.0        0.49      0.5195      0.0218      0.0206       4.760      21.430       8.915              
       108.2        0.51      0.4452      0.0164      0.0188       4.342      19.549       6.701              
       112.3        0.53      0.3385      0.0108      0.0169       3.918      17.638       4.427              
       116.5        0.55      0.2100      0.0054      0.0142       3.285      14.788       2.221              
       120.7        0.57     -0.0069     -0.0002      0.0131       3.031      13.647      -0.065              
                                                                                                              
                                                                                                              
                                                                                                              
